ts_open,o,h,l,c,v,ts_close
1782633600.0,1573.569946,1582.989990,1571.339966,1579.140015,78405632.000000,1782637200.0
1782637200.0,1579.609985,1583.380005,1576.209961,1576.810059,22283776.000000,1782640800.0
1782640800.0,1576.729980,1579.119995,1570.599976,1574.949951,122139136.000000,1782644400.0
1782644400.0,1575.119995,1581.640015,1573.660034,1580.550049,0.000000,1782648000.0
1782648000.0,1580.540039,1585.079956,1575.969971,1581.260010,78618112.000000,1782651600.0
1782651600.0,1581.030029,1581.380005,1572.760010,1577.300049,0.000000,1782655200.0
1782655200.0,1577.530029,1583.569946,1575.890015,1579.030029,0.000000,1782658800.0
1782658800.0,1579.199951,1582.920044,1575.099976,1578.550049,0.000000,1782662400.0
1782662400.0,1578.689941,1579.569946,1564.489990,1570.500000,167470080.000000,1782666000.0
1782666000.0,1570.229980,1574.819946,1561.449951,1569.890015,0.000000,1782669600.0
1782669600.0,1569.520020,1572.719971,1566.819946,1569.359985,0.000000,1782673200.0
1782673200.0,1569.219971,1571.949951,1554.750000,1562.420044,331035136.000000,1782676800.0
1782676800.0,1561.869995,1573.959961,1561.869995,1570.729980,107354624.000000,1782680400.0
1782680400.0,1570.849976,1571.050049,1557.060059,1561.459961,0.000000,1782684000.0
1782684000.0,1561.939941,1579.209961,1546.030029,1554.849976,288683520.000000,1782687600.0
1782687600.0,1554.040039,1577.599976,1552.959961,1569.400024,238619136.000000,1782691200.0
1782691200.0,1569.510010,1572.079956,1550.069946,1571.140015,467138048.000000,1782694800.0
1782694800.0,1570.859985,1571.180054,1557.589966,1566.079956,179745280.000000,1782698400.0
1782698400.0,1565.849976,1576.260010,1548.280029,1573.760010,318308352.000000,1782702000.0
1782702000.0,1574.170044,1585.640015,1574.170044,1582.030029,234016256.000000,1782705600.0
1782705600.0,1582.109985,1582.430054,1572.199951,1572.920044,140963328.000000,1782709200.0
1782709200.0,1573.479980,1580.560059,1559.880005,1580.489990,0.000000,1782712800.0
1782712800.0,1580.920044,1585.900024,1577.170044,1580.459961,617820160.000000,1782716400.0
1782716400.0,1580.459961,1581.500000,1575.329956,1577.849976,49211904.000000,1782720000.0
1782720000.0,1577.750000,1579.699951,1567.739990,1570.579956,25963008.000000,1782723600.0
1782723600.0,1570.579956,1577.660034,1568.400024,1573.900024,90099712.000000,1782727200.0
1782727200.0,1574.000000,1584.229980,1574.000000,1576.219971,106075648.000000,1782730800.0
1782730800.0,1576.599976,1578.270020,1567.420044,1572.709961,138931200.000000,1782734400.0
1782734400.0,1573.099976,1594.250000,1564.430054,1573.680054,792076800.000000,1782738000.0
1782738000.0,1574.479980,1585.920044,1563.040039,1569.260010,610172928.000000,1782741600.0
1782741600.0,1569.760010,1576.250000,1555.140015,1569.760010,14908416.000000,1782745200.0
1782745200.0,1569.689941,1581.160034,1558.719971,1577.550049,1175015424.000000,1782748800.0
1782748800.0,1577.719971,1584.189941,1571.160034,1582.660034,0.000000,1782752400.0
1782752400.0,1582.579956,1633.589966,1582.579956,1625.579956,1319660544.000000,1782756000.0
1782756000.0,1625.380005,1626.569946,1615.949951,1618.469971,540236800.000000,1782759600.0
1782759600.0,1618.560059,1624.810059,1614.060059,1622.910034,28326912.000000,1782763200.0
1782763200.0,1623.540039,1623.920044,1615.010010,1615.089966,27261952.000000,1782766800.0
1782766800.0,1615.260010,1620.310059,1610.550049,1617.650024,253576192.000000,1782770400.0
1782770400.0,1617.650024,1619.500000,1610.390015,1610.550049,0.000000,1782774000.0
1782774000.0,1610.390015,1611.650024,1605.530029,1610.729980,284227584.000000,1782777600.0
1782777600.0,1610.189941,1611.849976,1590.209961,1592.020020,0.000000,1782781200.0
1782781200.0,1592.199951,1597.500000,1586.709961,1591.500000,0.000000,1782784800.0
1782784800.0,1591.589966,1591.609985,1584.099976,1587.849976,0.000000,1782788400.0
1782788400.0,1588.280029,1593.420044,1583.900024,1584.319946,198974464.000000,1782792000.0
1782792000.0,1584.079956,1588.319946,1576.890015,1585.099976,208671744.000000,1782795600.0
1782795600.0,1585.219971,1589.550049,1582.469971,1589.140015,0.000000,1782799200.0
1782799200.0,1589.500000,1592.160034,1586.560059,1591.449951,0.000000,1782802800.0
1782802800.0,1590.949951,1593.180054,1587.839966,1589.750000,1045504.000000,1782806400.0
1782806400.0,1589.750000,1591.849976,1576.859985,1581.050049,143163392.000000,1782810000.0
1782810000.0,1580.829956,1584.500000,1578.939941,1582.949951,0.000000,1782813600.0
1782813600.0,1583.109985,1584.319946,1579.680054,1581.930054,666363904.000000,1782817200.0
1782817200.0,1581.890015,1583.540039,1573.469971,1575.739990,0.000000,1782820800.0
1782820800.0,1575.719971,1575.719971,1550.130005,1550.130005,0.000000,1782824400.0
1782824400.0,1550.540039,1564.699951,1548.180054,1564.500000,183339008.000000,1782828000.0
1782828000.0,1564.079956,1575.030029,1558.300049,1560.479980,0.000000,1782831600.0
1782831600.0,1560.719971,1572.959961,1554.479980,1562.170044,60463104.000000,1782835200.0
1782835200.0,1562.079956,1572.290039,1559.260010,1569.609985,0.000000,1782838800.0
1782838800.0,1570.000000,1574.680054,1566.150024,1568.579956,0.000000,1782842400.0
1782842400.0,1568.479980,1578.569946,1567.219971,1576.859985,0.000000,1782846000.0
1782846000.0,1576.109985,1578.839966,1572.810059,1578.099976,69448704.000000,1782849600.0
1782849600.0,1576.989990,1580.270020,1571.410034,1573.410034,0.000000,1782853200.0
1782853200.0,1573.410034,1574.439941,1567.359985,1568.689941,0.000000,1782856800.0
1782856800.0,1569.180054,1572.229980,1564.189941,1564.880005,0.000000,1782860400.0
1782860400.0,1565.439941,1570.150024,1563.410034,1569.489990,0.000000,1782864000.0
1782864000.0,1569.609985,1573.849976,1563.760010,1572.619995,0.000000,1782867600.0
1782867600.0,1572.599976,1583.199951,1550.890015,1575.439941,109297664.000000,1782871200.0
1782871200.0,1576.000000,1586.910034,1571.949951,1583.780029,345966592.000000,1782874800.0
1782874800.0,1583.780029,1595.619995,1579.920044,1592.290039,213610496.000000,1782878400.0
1782878400.0,1591.930054,1600.689941,1588.349976,1596.810059,107849728.000000,1782882000.0
1782882000.0,1596.859985,1598.390015,1588.709961,1590.260010,196671488.000000,1782885600.0
1782885600.0,1590.479980,1590.660034,1569.189941,1573.660034,79649792.000000,1782889200.0
1782889200.0,1574.599976,1578.930054,1570.150024,1576.180054,313997312.000000,1782892800.0
1782892800.0,1575.500000,1580.020020,1566.349976,1580.020020,0.000000,1782896400.0
1782896400.0,1580.160034,1582.869995,1576.599976,1578.939941,0.000000,1782900000.0
1782900000.0,1578.819946,1579.260010,1569.849976,1571.060059,0.000000,1782903600.0
1782903600.0,1571.489990,1573.510010,1565.239990,1567.729980,25428992.000000,1782907200.0
1782907200.0,1568.719971,1569.829956,1563.849976,1567.949951,0.000000,1782910800.0
1782910800.0,1568.420044,1595.930054,1568.030029,1595.930054,0.000000,1782914400.0
1782914400.0,1595.599976,1614.589966,1589.550049,1599.319946,619769856.000000,1782918000.0
1782918000.0,1599.199951,1629.050049,1599.199951,1618.760010,25427968.000000,1782921600.0
1782921600.0,1618.619995,1625.069946,1611.099976,1613.079956,406074368.000000,1782925200.0
1782925200.0,1613.010010,1623.260010,1605.540039,1621.280029,126425088.000000,1782928800.0
1782928800.0,1621.349976,1622.760010,1610.239990,1614.989990,0.000000,1782932400.0
1782932400.0,1614.959961,1622.469971,1613.099976,1616.000000,51725312.000000,1782936000.0
1782936000.0,1616.099976,1618.400024,1608.599976,1616.219971,0.000000,1782939600.0
1782939600.0,1616.209961,1634.560059,1615.920044,1630.329956,413385728.000000,1782943200.0
1782943200.0,1629.699951,1642.959961,1618.790039,1620.479980,388961280.000000,1782946800.0
1782946800.0,1619.599976,1619.599976,1606.569946,1607.640015,50890752.000000,1782950400.0
1782950400.0,1607.520020,1607.599976,1595.280029,1601.869995,0.000000,1782954000.0
1782954000.0,1602.000000,1623.000000,1600.939941,1618.500000,37604352.000000,1782957600.0
1782957600.0,1618.290039,1622.540039,1612.900024,1618.869995,0.000000,1782961200.0
1782961200.0,1619.160034,1640.000000,1616.800049,1637.550049,530726912.000000,1782964800.0
1782964800.0,1637.599976,1637.920044,1629.040039,1630.900024,165127168.000000,1782968400.0
1782968400.0,1630.880005,1632.829956,1623.290039,1624.839966,0.000000,1782972000.0
1782972000.0,1624.650024,1627.599976,1615.339966,1617.060059,0.000000,1782975600.0
